127.0.0.1 - - [17/Jan/2024:08:31:46 +0530] "GET / HTTP/1.1" 404 751
0:0:0:0:0:0:0:1 - - [17/Jan/2024:08:54:57 +0530] "GET /Bookify/webfonts/fa-solid-900.woff2 HTTP/1.1" 404 794
0:0:0:0:0:0:0:1 - - [17/Jan/2024:08:54:57 +0530] "GET /Bookify/webfonts/fa-solid-900.ttf HTTP/1.1" 404 792
0:0:0:0:0:0:0:1 - - [17/Jan/2024:08:55:03 +0530] "GET /Bookify/admin HTTP/1.1" 302 -
0:0:0:0:0:0:0:1 - - [17/Jan/2024:08:55:03 +0530] "GET /Bookify/admin/ HTTP/1.1" 200 2829
0:0:0:0:0:0:0:1 - - [17/Jan/2024:08:55:03 +0530] "GET /Bookify/admin/javascript/bootstrap.js HTTP/1.1" 404 800
0:0:0:0:0:0:0:1 - - [17/Jan/2024:08:55:06 +0530] "GET /Bookify/admin/admincategory.jsp HTTP/1.1" 200 10186
0:0:0:0:0:0:0:1 - - [17/Jan/2024:08:55:06 +0530] "GET /Bookify/admin/javascript/bootstrap.js HTTP/1.1" 404 800
0:0:0:0:0:0:0:1 - - [17/Jan/2024:08:55:06 +0530] "GET /Bookify/admin/javascript/category.js HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [17/Jan/2024:08:55:06 +0530] "GET /Bookify/admin/webfonts/fa-solid-900.woff2 HTTP/1.1" 404 804
0:0:0:0:0:0:0:1 - - [17/Jan/2024:08:55:06 +0530] "GET /Bookify/admin/webfonts/fa-solid-900.ttf HTTP/1.1" 404 802
0:0:0:0:0:0:0:1 - - [17/Jan/2024:08:55:14 +0530] "POST /Bookify/admin/insertcategory.jsp HTTP/1.1" 302 -
0:0:0:0:0:0:0:1 - - [17/Jan/2024:08:55:14 +0530] "GET /Bookify/admin/admincategory.jsp HTTP/1.1" 200 12118
0:0:0:0:0:0:0:1 - - [17/Jan/2024:08:55:14 +0530] "GET /Bookify/admin/javascript/bootstrap.js HTTP/1.1" 404 800
0:0:0:0:0:0:0:1 - - [17/Jan/2024:08:55:14 +0530] "GET /Bookify/admin/webfonts/fa-solid-900.woff2 HTTP/1.1" 404 804
0:0:0:0:0:0:0:1 - - [17/Jan/2024:08:55:14 +0530] "GET /Bookify/admin/webfonts/fa-solid-900.ttf HTTP/1.1" 404 802
0:0:0:0:0:0:0:1 - - [17/Jan/2024:08:55:21 +0530] "POST /Bookify/admin/updateAdmincategory.jsp HTTP/1.1" 302 -
0:0:0:0:0:0:0:1 - - [17/Jan/2024:08:55:21 +0530] "GET /Bookify/admin/admincategory.jsp HTTP/1.1" 200 12112
0:0:0:0:0:0:0:1 - - [17/Jan/2024:08:55:21 +0530] "GET /Bookify/admin/javascript/category.js HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [17/Jan/2024:08:55:21 +0530] "GET /Bookify/admin/javascript/bootstrap.js HTTP/1.1" 404 800
0:0:0:0:0:0:0:1 - - [17/Jan/2024:08:55:22 +0530] "GET /Bookify/admin/webfonts/fa-solid-900.woff2 HTTP/1.1" 404 804
0:0:0:0:0:0:0:1 - - [17/Jan/2024:08:55:22 +0530] "GET /Bookify/admin/webfonts/fa-solid-900.ttf HTTP/1.1" 404 802
0:0:0:0:0:0:0:1 - - [17/Jan/2024:08:55:37 +0530] "POST /Bookify/admin/updateAdmincategory.jsp HTTP/1.1" 302 -
0:0:0:0:0:0:0:1 - - [17/Jan/2024:08:55:37 +0530] "GET /Bookify/admin/admincategory.jsp HTTP/1.1" 200 12128
0:0:0:0:0:0:0:1 - - [17/Jan/2024:08:55:37 +0530] "GET /Bookify/admin/javascript/category.js HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [17/Jan/2024:08:55:37 +0530] "GET /Bookify/admin/javascript/bootstrap.js HTTP/1.1" 404 800
0:0:0:0:0:0:0:1 - - [17/Jan/2024:08:55:37 +0530] "GET /Bookify/admin/webfonts/fa-solid-900.woff2 HTTP/1.1" 404 804
0:0:0:0:0:0:0:1 - - [17/Jan/2024:08:55:37 +0530] "GET /Bookify/admin/webfonts/fa-solid-900.ttf HTTP/1.1" 404 802
0:0:0:0:0:0:0:1 - - [17/Jan/2024:08:56:07 +0530] "GET /Bookify/admin/adminproduct.jsp HTTP/1.1" 200 7596
0:0:0:0:0:0:0:1 - - [17/Jan/2024:08:56:07 +0530] "GET /Bookify/admin/javascript/bootstrap.js HTTP/1.1" 404 800
0:0:0:0:0:0:0:1 - - [17/Jan/2024:08:56:07 +0530] "GET /Bookify/admin/webfonts/fa-solid-900.woff2 HTTP/1.1" 404 804
0:0:0:0:0:0:0:1 - - [17/Jan/2024:08:56:07 +0530] "GET /Bookify/admin/webfonts/fa-solid-900.ttf HTTP/1.1" 404 802
0:0:0:0:0:0:0:1 - - [17/Jan/2024:08:56:14 +0530] "GET /Bookify/admin/deleteAdminfeedback.jsp?id=3 HTTP/1.1" 302 -
0:0:0:0:0:0:0:1 - - [17/Jan/2024:08:56:14 +0530] "GET /Bookify/admin/adminfeedback.jsp HTTP/1.1" 200 3729
0:0:0:0:0:0:0:1 - - [17/Jan/2024:08:56:14 +0530] "GET /Bookify/admin/javascript/feedbackcheck.js HTTP/1.1" 200 244
0:0:0:0:0:0:0:1 - - [17/Jan/2024:08:56:14 +0530] "GET /Bookify/admin/javascript/bootstrap.js HTTP/1.1" 404 800
0:0:0:0:0:0:0:1 - - [17/Jan/2024:10:13:40 +0530] "GET /Bookify/admin/webfonts/fa-solid-900.woff2 HTTP/1.1" 404 804
0:0:0:0:0:0:0:1 - - [17/Jan/2024:10:13:41 +0530] "GET /Bookify/admin/webfonts/fa-solid-900.ttf HTTP/1.1" 404 802
0:0:0:0:0:0:0:1 - - [17/Jan/2024:10:13:43 +0530] "GET /Bookify/admin/adminproduct.jsp HTTP/1.1" 200 7592
0:0:0:0:0:0:0:1 - - [17/Jan/2024:10:13:43 +0530] "GET /Bookify/admin/css/bootstrap.min.css HTTP/1.1" 200 219954
0:0:0:0:0:0:0:1 - - [17/Jan/2024:10:13:43 +0530] "GET /Bookify/admin/css/style.css HTTP/1.1" 200 897
0:0:0:0:0:0:0:1 - - [17/Jan/2024:10:13:43 +0530] "GET /Bookify/admin/css/all.min.css HTTP/1.1" 200 133729
0:0:0:0:0:0:0:1 - - [17/Jan/2024:10:13:43 +0530] "GET /Bookify/admin/javascript/bootstrap.bundle.min.js HTTP/1.1" 200 78749
0:0:0:0:0:0:0:1 - - [17/Jan/2024:10:13:43 +0530] "GET /Bookify/admin/javascript/all.min.js HTTP/1.1" 200 1490104
0:0:0:0:0:0:0:1 - - [17/Jan/2024:10:13:43 +0530] "GET /Bookify/admin/javascript/bootstrap.js HTTP/1.1" 404 800
0:0:0:0:0:0:0:1 - - [17/Jan/2024:10:13:43 +0530] "GET /Bookify/images/book1.jpg HTTP/1.1" 200 9822
0:0:0:0:0:0:0:1 - - [17/Jan/2024:10:13:43 +0530] "GET /Bookify/admin/webfonts/fa-solid-900.woff2 HTTP/1.1" 404 804
0:0:0:0:0:0:0:1 - - [17/Jan/2024:10:13:43 +0530] "GET /Bookify/admin/webfonts/fa-solid-900.ttf HTTP/1.1" 404 802
0:0:0:0:0:0:0:1 - - [17/Jan/2024:10:13:43 +0530] "GET /favicon.ico HTTP/1.1" 404 762
0:0:0:0:0:0:0:1 - - [17/Jan/2024:10:13:48 +0530] "GET /Bookify/admin/deleteAdminproduct.jsp?id=3 HTTP/1.1" 404 762
0:0:0:0:0:0:0:1 - - [17/Jan/2024:10:15:33 +0530] "GET /Bookify/admin/adminproduct.jsp HTTP/1.1" 200 7592
0:0:0:0:0:0:0:1 - - [17/Jan/2024:10:15:33 +0530] "GET /Bookify/admin/css/style.css HTTP/1.1" 200 897
0:0:0:0:0:0:0:1 - - [17/Jan/2024:10:15:33 +0530] "GET /Bookify/admin/css/all.min.css HTTP/1.1" 200 133729
0:0:0:0:0:0:0:1 - - [17/Jan/2024:10:15:33 +0530] "GET /Bookify/admin/javascript/all.min.js HTTP/1.1" 200 1490104
0:0:0:0:0:0:0:1 - - [17/Jan/2024:10:15:33 +0530] "GET /Bookify/admin/css/bootstrap.min.css HTTP/1.1" 200 219954
0:0:0:0:0:0:0:1 - - [17/Jan/2024:10:15:33 +0530] "GET /Bookify/admin/javascript/bootstrap.bundle.min.js HTTP/1.1" 200 78749
0:0:0:0:0:0:0:1 - - [17/Jan/2024:10:15:33 +0530] "GET /Bookify/admin/javascript/bootstrap.js HTTP/1.1" 404 800
0:0:0:0:0:0:0:1 - - [17/Jan/2024:10:15:33 +0530] "GET /Bookify/images/book1.jpg HTTP/1.1" 200 9822
0:0:0:0:0:0:0:1 - - [17/Jan/2024:10:15:33 +0530] "GET /Bookify/admin/webfonts/fa-solid-900.woff2 HTTP/1.1" 404 804
0:0:0:0:0:0:0:1 - - [17/Jan/2024:10:15:33 +0530] "GET /Bookify/admin/webfonts/fa-solid-900.ttf HTTP/1.1" 404 802
0:0:0:0:0:0:0:1 - - [17/Jan/2024:10:15:33 +0530] "GET /favicon.ico HTTP/1.1" 404 762
0:0:0:0:0:0:0:1 - - [17/Jan/2024:10:15:33 +0530] "GET /Bookify/admin/adminproduct.jsp HTTP/1.1" 200 7592
0:0:0:0:0:0:0:1 - - [17/Jan/2024:10:15:33 +0530] "GET /Bookify/admin/css/bootstrap.min.css HTTP/1.1" 200 219954
0:0:0:0:0:0:0:1 - - [17/Jan/2024:10:15:33 +0530] "GET /Bookify/admin/css/all.min.css HTTP/1.1" 200 133729
0:0:0:0:0:0:0:1 - - [17/Jan/2024:10:15:33 +0530] "GET /Bookify/admin/css/style.css HTTP/1.1" 200 897
0:0:0:0:0:0:0:1 - - [17/Jan/2024:10:15:33 +0530] "GET /Bookify/admin/javascript/bootstrap.bundle.min.js HTTP/1.1" 200 78749
0:0:0:0:0:0:0:1 - - [17/Jan/2024:10:15:33 +0530] "GET /Bookify/admin/javascript/all.min.js HTTP/1.1" 200 1490104
0:0:0:0:0:0:0:1 - - [17/Jan/2024:10:15:33 +0530] "GET /Bookify/images/book1.jpg HTTP/1.1" 200 9822
0:0:0:0:0:0:0:1 - - [17/Jan/2024:10:15:33 +0530] "GET /Bookify/admin/javascript/bootstrap.js HTTP/1.1" 404 800
0:0:0:0:0:0:0:1 - - [17/Jan/2024:10:15:33 +0530] "GET /Bookify/admin/webfonts/fa-solid-900.woff2 HTTP/1.1" 404 804
0:0:0:0:0:0:0:1 - - [17/Jan/2024:10:15:34 +0530] "GET /Bookify/admin/webfonts/fa-solid-900.ttf HTTP/1.1" 404 802
0:0:0:0:0:0:0:1 - - [17/Jan/2024:10:15:34 +0530] "GET /favicon.ico HTTP/1.1" 404 762
0:0:0:0:0:0:0:1 - - [17/Jan/2024:10:15:37 +0530] "GET /Bookify/admin/deleteAdminproduct.jsp?id=3 HTTP/1.1" 302 -
0:0:0:0:0:0:0:1 - - [17/Jan/2024:10:15:37 +0530] "GET /Bookify/admin/adminproduct.jsp HTTP/1.1" 200 6171
0:0:0:0:0:0:0:1 - - [17/Jan/2024:10:15:37 +0530] "GET /Bookify/admin/javascript/bootstrap.js HTTP/1.1" 404 800
0:0:0:0:0:0:0:1 - - [17/Jan/2024:10:15:37 +0530] "GET /Bookify/admin/webfonts/fa-solid-900.woff2 HTTP/1.1" 404 804
0:0:0:0:0:0:0:1 - - [17/Jan/2024:10:15:37 +0530] "GET /Bookify/admin/webfonts/fa-solid-900.ttf HTTP/1.1" 404 802
0:0:0:0:0:0:0:1 - - [17/Jan/2024:10:15:52 +0530] "GET /Bookify/admin/adminproduct.jsp HTTP/1.1" 200 6171
0:0:0:0:0:0:0:1 - - [17/Jan/2024:10:15:52 +0530] "GET /Bookify/admin/javascript/bootstrap.js HTTP/1.1" 404 800
0:0:0:0:0:0:0:1 - - [17/Jan/2024:10:15:52 +0530] "GET /Bookify/admin/webfonts/fa-solid-900.woff2 HTTP/1.1" 404 804
0:0:0:0:0:0:0:1 - - [17/Jan/2024:10:15:52 +0530] "GET /Bookify/admin/webfonts/fa-solid-900.ttf HTTP/1.1" 404 802
0:0:0:0:0:0:0:1 - - [17/Jan/2024:10:16:00 +0530] "GET /Bookify/Index.jsp HTTP/1.1" 200 21699
0:0:0:0:0:0:0:1 - - [17/Jan/2024:10:16:00 +0530] "GET /Bookify/javascript/script.js HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [17/Jan/2024:10:16:00 +0530] "GET /Bookify/javascript/bootstrap.js HTTP/1.1" 404 790
0:0:0:0:0:0:0:1 - - [17/Jan/2024:10:16:00 +0530] "GET /Bookify/webfonts/fa-solid-900.woff2 HTTP/1.1" 404 794
0:0:0:0:0:0:0:1 - - [17/Jan/2024:10:16:00 +0530] "GET /Bookify/webfonts/fa-solid-900.ttf HTTP/1.1" 404 792
0:0:0:0:0:0:0:1 - - [17/Jan/2024:10:16:04 +0530] "GET /Bookify/product.jsp?id=1 HTTP/1.1" 200 15426
0:0:0:0:0:0:0:1 - - [17/Jan/2024:10:16:04 +0530] "GET /Bookify/javascript/bootstrap.js HTTP/1.1" 404 790
0:0:0:0:0:0:0:1 - - [17/Jan/2024:10:16:04 +0530] "GET /Bookify/webfonts/fa-solid-900.woff2 HTTP/1.1" 404 794
0:0:0:0:0:0:0:1 - - [17/Jan/2024:10:16:04 +0530] "GET /Bookify/webfonts/fa-solid-900.ttf HTTP/1.1" 404 792
0:0:0:0:0:0:0:1 - - [17/Jan/2024:10:16:12 +0530] "POST /Bookify/db_login.jsp HTTP/1.1" 302 -
0:0:0:0:0:0:0:1 - - [17/Jan/2024:10:16:12 +0530] "GET /Bookify/Index.jsp HTTP/1.1" 200 22693
0:0:0:0:0:0:0:1 - - [17/Jan/2024:10:16:12 +0530] "GET /Bookify/javascript/bootstrap.js HTTP/1.1" 404 790
0:0:0:0:0:0:0:1 - - [17/Jan/2024:10:16:12 +0530] "GET /Bookify/webfonts/fa-regular-400.woff2 HTTP/1.1" 404 796
0:0:0:0:0:0:0:1 - - [17/Jan/2024:10:16:12 +0530] "GET /Bookify/webfonts/fa-solid-900.woff2 HTTP/1.1" 404 794
0:0:0:0:0:0:0:1 - - [17/Jan/2024:10:16:12 +0530] "GET /Bookify/webfonts/fa-solid-900.ttf HTTP/1.1" 404 792
0:0:0:0:0:0:0:1 - - [17/Jan/2024:10:16:12 +0530] "GET /Bookify/webfonts/fa-regular-400.ttf HTTP/1.1" 404 794
0:0:0:0:0:0:0:1 - - [17/Jan/2024:10:16:14 +0530] "GET /Bookify/Contact.jsp HTTP/1.1" 200 17677
0:0:0:0:0:0:0:1 - - [17/Jan/2024:10:16:14 +0530] "GET /Bookify/webfonts/fa-solid-900.woff2 HTTP/1.1" 404 794
0:0:0:0:0:0:0:1 - - [17/Jan/2024:10:16:14 +0530] "GET /Bookify/webfonts/fa-regular-400.woff2 HTTP/1.1" 404 796
0:0:0:0:0:0:0:1 - - [17/Jan/2024:10:16:14 +0530] "GET /Bookify/javascript/validation.js HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [17/Jan/2024:10:16:14 +0530] "GET /Bookify/webfonts/fa-solid-900.ttf HTTP/1.1" 404 792
0:0:0:0:0:0:0:1 - - [17/Jan/2024:10:16:14 +0530] "GET /Bookify/javascript/bootstrap.js HTTP/1.1" 404 790
0:0:0:0:0:0:0:1 - - [17/Jan/2024:10:16:14 +0530] "GET /Bookify/webfonts/fa-regular-400.ttf HTTP/1.1" 404 794
0:0:0:0:0:0:0:1 - - [17/Jan/2024:10:16:15 +0530] "GET /Bookify/mywishlist.jsp HTTP/1.1" 200 15269
0:0:0:0:0:0:0:1 - - [17/Jan/2024:10:16:15 +0530] "GET /Bookify/javascript/bootstrap.js HTTP/1.1" 404 790
0:0:0:0:0:0:0:1 - - [17/Jan/2024:10:16:15 +0530] "GET /Bookify/webfonts/fa-regular-400.woff2 HTTP/1.1" 404 796
0:0:0:0:0:0:0:1 - - [17/Jan/2024:10:16:15 +0530] "GET /Bookify/webfonts/fa-solid-900.woff2 HTTP/1.1" 404 794
0:0:0:0:0:0:0:1 - - [17/Jan/2024:10:16:15 +0530] "GET /Bookify/webfonts/fa-solid-900.ttf HTTP/1.1" 404 792
0:0:0:0:0:0:0:1 - - [17/Jan/2024:10:16:15 +0530] "GET /Bookify/webfonts/fa-regular-400.ttf HTTP/1.1" 404 794
0:0:0:0:0:0:0:1 - - [17/Jan/2024:10:16:23 +0530] "GET /Bookify/About.jsp HTTP/1.1" 200 15646
0:0:0:0:0:0:0:1 - - [17/Jan/2024:10:16:23 +0530] "GET /Bookify/javascript/bootstrap.js HTTP/1.1" 404 790
0:0:0:0:0:0:0:1 - - [17/Jan/2024:10:16:23 +0530] "GET /Bookify/webfonts/fa-regular-400.woff2 HTTP/1.1" 404 796
0:0:0:0:0:0:0:1 - - [17/Jan/2024:10:16:23 +0530] "GET /Bookify/webfonts/fa-solid-900.woff2 HTTP/1.1" 404 794
0:0:0:0:0:0:0:1 - - [17/Jan/2024:10:16:23 +0530] "GET /Bookify/webfonts/fa-solid-900.ttf HTTP/1.1" 404 792
0:0:0:0:0:0:0:1 - - [17/Jan/2024:10:16:23 +0530] "GET /Bookify/webfonts/fa-regular-400.ttf HTTP/1.1" 404 794
0:0:0:0:0:0:0:1 - - [17/Jan/2024:10:16:25 +0530] "GET /Bookify/product.jsp?id=2 HTTP/1.1" 200 14392
0:0:0:0:0:0:0:1 - - [17/Jan/2024:10:16:25 +0530] "GET /Bookify/javascript/bootstrap.js HTTP/1.1" 404 790
0:0:0:0:0:0:0:1 - - [17/Jan/2024:10:16:25 +0530] "GET /Bookify/webfonts/fa-solid-900.woff2 HTTP/1.1" 404 794
0:0:0:0:0:0:0:1 - - [17/Jan/2024:10:16:25 +0530] "GET /Bookify/webfonts/fa-regular-400.woff2 HTTP/1.1" 404 796
0:0:0:0:0:0:0:1 - - [17/Jan/2024:10:16:25 +0530] "GET /Bookify/webfonts/fa-solid-900.ttf HTTP/1.1" 404 792
0:0:0:0:0:0:0:1 - - [17/Jan/2024:10:16:25 +0530] "GET /Bookify/webfonts/fa-regular-400.ttf HTTP/1.1" 404 794
0:0:0:0:0:0:0:1 - - [17/Jan/2024:10:16:42 +0530] "GET /Bookify/admin/adminproduct.jsp HTTP/1.1" 200 6171
0:0:0:0:0:0:0:1 - - [17/Jan/2024:10:16:42 +0530] "GET /Bookify/admin/javascript/bootstrap.js HTTP/1.1" 404 800
0:0:0:0:0:0:0:1 - - [17/Jan/2024:10:16:42 +0530] "GET /Bookify/admin/webfonts/fa-solid-900.woff2 HTTP/1.1" 404 804
0:0:0:0:0:0:0:1 - - [17/Jan/2024:10:16:42 +0530] "GET /Bookify/admin/webfonts/fa-solid-900.ttf HTTP/1.1" 404 802
0:0:0:0:0:0:0:1 - - [17/Jan/2024:10:29:51 +0530] "GET /Bookify/Index.jsp HTTP/1.1" 200 22693
0:0:0:0:0:0:0:1 - - [17/Jan/2024:10:29:51 +0530] "GET /Bookify/javascript/bootstrap.js HTTP/1.1" 404 790
0:0:0:0:0:0:0:1 - - [17/Jan/2024:10:29:51 +0530] "GET /Bookify/webfonts/fa-solid-900.woff2 HTTP/1.1" 404 794
0:0:0:0:0:0:0:1 - - [17/Jan/2024:10:29:51 +0530] "GET /Bookify/webfonts/fa-regular-400.woff2 HTTP/1.1" 404 796
0:0:0:0:0:0:0:1 - - [17/Jan/2024:10:29:51 +0530] "GET /Bookify/webfonts/fa-regular-400.ttf HTTP/1.1" 404 794
0:0:0:0:0:0:0:1 - - [17/Jan/2024:10:29:51 +0530] "GET /Bookify/webfonts/fa-solid-900.ttf HTTP/1.1" 404 792
0:0:0:0:0:0:0:1 - - [17/Jan/2024:10:31:50 +0530] "GET /Bookify/admin HTTP/1.1" 302 -
0:0:0:0:0:0:0:1 - - [17/Jan/2024:10:31:50 +0530] "GET /Bookify/admin/ HTTP/1.1" 302 -
0:0:0:0:0:0:0:1 - - [17/Jan/2024:10:31:50 +0530] "GET /Bookify/admin/adminlogin.jsp HTTP/1.1" 200 1979
0:0:0:0:0:0:0:1 - - [17/Jan/2024:10:31:50 +0530] "GET /Bookify/admin/javascript/bootstrap.js HTTP/1.1" 404 800
0:0:0:0:0:0:0:1 - - [17/Jan/2024:10:31:58 +0530] "POST /Bookify/admin/adb_login.jsp HTTP/1.1" 302 -
0:0:0:0:0:0:0:1 - - [17/Jan/2024:10:31:58 +0530] "GET /Bookify/admin/index.jsp HTTP/1.1" 200 2829
0:0:0:0:0:0:0:1 - - [17/Jan/2024:10:31:58 +0530] "GET /Bookify/admin/javascript/bootstrap.js HTTP/1.1" 404 800
0:0:0:0:0:0:0:1 - - [17/Jan/2024:10:32:01 +0530] "GET /Bookify/admin/adminproduct.jsp HTTP/1.1" 200 6224
0:0:0:0:0:0:0:1 - - [17/Jan/2024:10:32:01 +0530] "GET /Bookify/admin/javascript/bootstrap.js HTTP/1.1" 404 800
0:0:0:0:0:0:0:1 - - [17/Jan/2024:10:32:01 +0530] "GET /Bookify/admin/webfonts/fa-solid-900.woff2 HTTP/1.1" 404 804
0:0:0:0:0:0:0:1 - - [17/Jan/2024:10:32:01 +0530] "GET /Bookify/admin/webfonts/fa-solid-900.ttf HTTP/1.1" 404 802
0:0:0:0:0:0:0:1 - - [17/Jan/2024:10:39:23 +0530] "GET /Bookify/admin/adminaddproduct.jsp HTTP/1.1" 200 8087
0:0:0:0:0:0:0:1 - - [17/Jan/2024:10:39:23 +0530] "GET /Bookify/admin/javascript/bootstrap.js HTTP/1.1" 404 800
0:0:0:0:0:0:0:1 - - [17/Jan/2024:10:39:23 +0530] "GET /Bookify/admin/javascript/addproscript.js HTTP/1.1" 200 3089
0:0:0:0:0:0:0:1 - - [17/Jan/2024:10:39:54 +0530] "GET /Bookify/admin/adminproduct.jsp HTTP/1.1" 200 6224
0:0:0:0:0:0:0:1 - - [17/Jan/2024:10:39:54 +0530] "GET /Bookify/admin/javascript/bootstrap.js HTTP/1.1" 404 800
0:0:0:0:0:0:0:1 - - [17/Jan/2024:10:39:54 +0530] "GET /Bookify/admin/webfonts/fa-solid-900.woff2 HTTP/1.1" 404 804
0:0:0:0:0:0:0:1 - - [17/Jan/2024:10:39:54 +0530] "GET /Bookify/admin/webfonts/fa-solid-900.ttf HTTP/1.1" 404 802
0:0:0:0:0:0:0:1 - - [17/Jan/2024:10:39:56 +0530] "GET /Bookify/admin/adminproduct.jsp HTTP/1.1" 200 6224
0:0:0:0:0:0:0:1 - - [17/Jan/2024:10:39:56 +0530] "GET /Bookify/admin/css/style.css HTTP/1.1" 200 897
0:0:0:0:0:0:0:1 - - [17/Jan/2024:10:39:56 +0530] "GET /Bookify/admin/css/bootstrap.min.css HTTP/1.1" 200 219954
0:0:0:0:0:0:0:1 - - [17/Jan/2024:10:39:56 +0530] "GET /Bookify/admin/css/all.min.css HTTP/1.1" 200 133729
0:0:0:0:0:0:0:1 - - [17/Jan/2024:10:39:56 +0530] "GET /Bookify/admin/javascript/all.min.js HTTP/1.1" 200 1490104
0:0:0:0:0:0:0:1 - - [17/Jan/2024:10:39:56 +0530] "GET /Bookify/images/book1.jpg HTTP/1.1" 200 9822
0:0:0:0:0:0:0:1 - - [17/Jan/2024:10:39:56 +0530] "GET /Bookify/admin/javascript/bootstrap.bundle.min.js HTTP/1.1" 200 78749
0:0:0:0:0:0:0:1 - - [17/Jan/2024:10:39:56 +0530] "GET /Bookify/admin/javascript/bootstrap.js HTTP/1.1" 404 800
0:0:0:0:0:0:0:1 - - [17/Jan/2024:10:39:56 +0530] "GET /Bookify/admin/webfonts/fa-solid-900.woff2 HTTP/1.1" 404 804
0:0:0:0:0:0:0:1 - - [17/Jan/2024:10:39:56 +0530] "GET /Bookify/admin/webfonts/fa-solid-900.ttf HTTP/1.1" 404 802
0:0:0:0:0:0:0:1 - - [17/Jan/2024:10:39:56 +0530] "GET /favicon.ico HTTP/1.1" 404 762
0:0:0:0:0:0:0:1 - - [17/Jan/2024:10:39:56 +0530] "GET /Bookify/admin/adminproduct.jsp HTTP/1.1" 200 6224
0:0:0:0:0:0:0:1 - - [17/Jan/2024:10:39:56 +0530] "GET /Bookify/admin/css/bootstrap.min.css HTTP/1.1" 200 219954
0:0:0:0:0:0:0:1 - - [17/Jan/2024:10:39:56 +0530] "GET /Bookify/admin/css/style.css HTTP/1.1" 200 897
0:0:0:0:0:0:0:1 - - [17/Jan/2024:10:39:56 +0530] "GET /Bookify/admin/css/all.min.css HTTP/1.1" 200 133729
0:0:0:0:0:0:0:1 - - [17/Jan/2024:10:39:56 +0530] "GET /Bookify/admin/javascript/bootstrap.bundle.min.js HTTP/1.1" 200 78749
0:0:0:0:0:0:0:1 - - [17/Jan/2024:10:39:56 +0530] "GET /Bookify/admin/javascript/all.min.js HTTP/1.1" 200 1490104
0:0:0:0:0:0:0:1 - - [17/Jan/2024:10:39:56 +0530] "GET /Bookify/images/book1.jpg HTTP/1.1" 200 9822
0:0:0:0:0:0:0:1 - - [17/Jan/2024:10:39:56 +0530] "GET /Bookify/admin/javascript/bootstrap.js HTTP/1.1" 404 800
0:0:0:0:0:0:0:1 - - [17/Jan/2024:10:39:56 +0530] "GET /Bookify/admin/webfonts/fa-solid-900.woff2 HTTP/1.1" 404 804
0:0:0:0:0:0:0:1 - - [17/Jan/2024:10:39:56 +0530] "GET /Bookify/admin/webfonts/fa-solid-900.ttf HTTP/1.1" 404 802
0:0:0:0:0:0:0:1 - - [17/Jan/2024:10:39:56 +0530] "GET /favicon.ico HTTP/1.1" 404 762
0:0:0:0:0:0:0:1 - - [17/Jan/2024:10:40:01 +0530] "GET /Bookify/admin/updateAdminproduct.jsp?id=2 HTTP/1.1" 200 8087
0:0:0:0:0:0:0:1 - - [17/Jan/2024:10:40:01 +0530] "GET /Bookify/admin/javascript/bootstrap.js HTTP/1.1" 404 800
0:0:0:0:0:0:0:1 - - [17/Jan/2024:10:40:24 +0530] "GET /Bookify/admin/updateAdminproduct.jsp?id=2 HTTP/1.1" 200 8093
0:0:0:0:0:0:0:1 - - [17/Jan/2024:10:40:24 +0530] "GET /Bookify/admin/css/bootstrap.min.css HTTP/1.1" 200 219954
0:0:0:0:0:0:0:1 - - [17/Jan/2024:10:40:24 +0530] "GET /Bookify/admin/css/style.css HTTP/1.1" 200 897
0:0:0:0:0:0:0:1 - - [17/Jan/2024:10:40:24 +0530] "GET /Bookify/admin/javascript/bootstrap.bundle.min.js HTTP/1.1" 200 78749
0:0:0:0:0:0:0:1 - - [17/Jan/2024:10:40:24 +0530] "GET /Bookify/admin/css/all.min.css HTTP/1.1" 200 133729
0:0:0:0:0:0:0:1 - - [17/Jan/2024:10:40:24 +0530] "GET /Bookify/admin/javascript/all.min.js HTTP/1.1" 200 1490104
0:0:0:0:0:0:0:1 - - [17/Jan/2024:10:40:24 +0530] "GET /Bookify/admin/javascript/addproscript.js HTTP/1.1" 200 3089
0:0:0:0:0:0:0:1 - - [17/Jan/2024:10:40:24 +0530] "GET /Bookify/admin/javascript/bootstrap.js HTTP/1.1" 404 800
0:0:0:0:0:0:0:1 - - [17/Jan/2024:10:40:24 +0530] "GET /favicon.ico HTTP/1.1" 404 762
0:0:0:0:0:0:0:1 - - [17/Jan/2024:10:55:49 +0530] "GET /Bookify/admin/javascript/bootstrap.js HTTP/1.1" 404 800
0:0:0:0:0:0:0:1 - - [17/Jan/2024:10:55:53 +0530] "GET /Bookify/admin/updateAdminproduct.jsp?id=2 HTTP/1.1" 200 8127
0:0:0:0:0:0:0:1 - - [17/Jan/2024:10:55:53 +0530] "GET /Bookify/admin/css/style.css HTTP/1.1" 200 897
