127.0.0.1 - - [08/Jan/2024:09:40:46 +0530] "GET / HTTP/1.1" 404 751
0:0:0:0:0:0:0:1 - - [08/Jan/2024:09:58:25 +0530] "GET /Bookify/images/carousel3.jpg HTTP/1.1" 200 76645
0:0:0:0:0:0:0:1 - - [08/Jan/2024:09:58:25 +0530] "GET /Bookify/images/carousel4.jpg HTTP/1.1" 200 5938
0:0:0:0:0:0:0:1 - - [08/Jan/2024:09:58:25 +0530] "GET /Bookify/images/new%20arrival.jpg HTTP/1.1" 200 7396
0:0:0:0:0:0:0:1 - - [08/Jan/2024:09:58:25 +0530] "GET /Bookify/javascript/bootstrap.js HTTP/1.1" 404 790
0:0:0:0:0:0:0:1 - - [08/Jan/2024:09:58:25 +0530] "GET /Bookify/javascript/feedbackvalidation.js HTTP/1.1" 200 1180
0:0:0:0:0:0:0:1 - - [08/Jan/2024:09:58:25 +0530] "GET /Bookify/webfonts/fa-solid-900.woff2 HTTP/1.1" 404 794
0:0:0:0:0:0:0:1 - - [08/Jan/2024:09:58:25 +0530] "GET /Bookify/webfonts/fa-regular-400.woff2 HTTP/1.1" 404 796
0:0:0:0:0:0:0:1 - - [08/Jan/2024:09:58:25 +0530] "GET /Bookify/images/saleing%20book.jpg HTTP/1.1" 200 13648
0:0:0:0:0:0:0:1 - - [08/Jan/2024:09:58:25 +0530] "GET /Bookify/webfonts/fa-solid-900.ttf HTTP/1.1" 404 792
0:0:0:0:0:0:0:1 - - [08/Jan/2024:09:58:25 +0530] "GET /Bookify/webfonts/fa-regular-400.ttf HTTP/1.1" 404 794
0:0:0:0:0:0:0:1 - - [08/Jan/2024:09:58:25 +0530] "GET /favicon.ico HTTP/1.1" 404 762
0:0:0:0:0:0:0:1 - - [08/Jan/2024:09:58:25 +0530] "GET /Bookify/Index.jsp HTTP/1.1" 200 22451
0:0:0:0:0:0:0:1 - - [08/Jan/2024:09:58:25 +0530] "GET /Bookify/css/style.css HTTP/1.1" 200 3943
0:0:0:0:0:0:0:1 - - [08/Jan/2024:09:58:25 +0530] "GET /Bookify/css/bootstrap.min.css HTTP/1.1" 200 219954
0:0:0:0:0:0:0:1 - - [08/Jan/2024:09:58:25 +0530] "GET /Bookify/css/all.min.css HTTP/1.1" 200 133729
0:0:0:0:0:0:0:1 - - [08/Jan/2024:09:58:25 +0530] "GET /Bookify/javascript/bootstrap.bundle.min.js HTTP/1.1" 200 78749
0:0:0:0:0:0:0:1 - - [08/Jan/2024:09:58:25 +0530] "GET /Bookify/javascript/all.min.js HTTP/1.1" 200 1490104
0:0:0:0:0:0:0:1 - - [08/Jan/2024:09:58:25 +0530] "GET /Bookify/javascript/script.js HTTP/1.1" 200 5149
0:0:0:0:0:0:0:1 - - [08/Jan/2024:09:58:25 +0530] "GET /Bookify/images/carousel1.png HTTP/1.1" 200 44857
0:0:0:0:0:0:0:1 - - [08/Jan/2024:09:58:25 +0530] "GET /Bookify/images/carousel3.jpg HTTP/1.1" 200 76645
0:0:0:0:0:0:0:1 - - [08/Jan/2024:09:58:25 +0530] "GET /Bookify/images/carousel2.jpg HTTP/1.1" 200 5213
0:0:0:0:0:0:0:1 - - [08/Jan/2024:09:58:25 +0530] "GET /Bookify/images/carousel4.jpg HTTP/1.1" 200 5938
0:0:0:0:0:0:0:1 - - [08/Jan/2024:09:58:25 +0530] "GET /Bookify/images/new%20arrival.jpg HTTP/1.1" 200 7396
0:0:0:0:0:0:0:1 - - [08/Jan/2024:09:58:25 +0530] "GET /Bookify/javascript/bootstrap.js HTTP/1.1" 404 790
0:0:0:0:0:0:0:1 - - [08/Jan/2024:09:58:25 +0530] "GET /Bookify/javascript/feedbackvalidation.js HTTP/1.1" 200 1180
0:0:0:0:0:0:0:1 - - [08/Jan/2024:09:58:25 +0530] "GET /Bookify/images/saleing%20book.jpg HTTP/1.1" 200 13648
0:0:0:0:0:0:0:1 - - [08/Jan/2024:09:58:25 +0530] "GET /Bookify/webfonts/fa-solid-900.woff2 HTTP/1.1" 404 794
0:0:0:0:0:0:0:1 - - [08/Jan/2024:09:58:25 +0530] "GET /Bookify/webfonts/fa-regular-400.woff2 HTTP/1.1" 404 796
0:0:0:0:0:0:0:1 - - [08/Jan/2024:09:58:25 +0530] "GET /Bookify/webfonts/fa-solid-900.ttf HTTP/1.1" 404 792
0:0:0:0:0:0:0:1 - - [08/Jan/2024:09:58:25 +0530] "GET /Bookify/webfonts/fa-regular-400.ttf HTTP/1.1" 404 794
0:0:0:0:0:0:0:1 - - [08/Jan/2024:09:58:25 +0530] "GET /favicon.ico HTTP/1.1" 404 762
0:0:0:0:0:0:0:1 - - [08/Jan/2024:09:58:32 +0530] "GET /Bookify/product.jsp?id=1&name=Novel HTTP/1.1" 200 13985
0:0:0:0:0:0:0:1 - - [08/Jan/2024:09:58:32 +0530] "GET /Bookify/javascript/bootstrap.js HTTP/1.1" 404 790
0:0:0:0:0:0:0:1 - - [08/Jan/2024:09:58:32 +0530] "GET /Bookify/webfonts/fa-regular-400.woff2 HTTP/1.1" 404 796
0:0:0:0:0:0:0:1 - - [08/Jan/2024:09:58:32 +0530] "GET /Bookify/webfonts/fa-solid-900.woff2 HTTP/1.1" 404 794
0:0:0:0:0:0:0:1 - - [08/Jan/2024:09:58:32 +0530] "GET /Bookify/webfonts/fa-regular-400.ttf HTTP/1.1" 404 794
0:0:0:0:0:0:0:1 - - [08/Jan/2024:09:58:32 +0530] "GET /Bookify/webfonts/fa-solid-900.ttf HTTP/1.1" 404 792
0:0:0:0:0:0:0:1 - - [08/Jan/2024:10:03:48 +0530] "GET /Bookify/product.jsp?id=1&name=Novel HTTP/1.1" 500 2616
0:0:0:0:0:0:0:1 - - [08/Jan/2024:10:03:48 +0530] "GET /favicon.ico HTTP/1.1" 404 762
0:0:0:0:0:0:0:1 - - [08/Jan/2024:10:04:12 +0530] "GET /Bookify/product.jsp?id=1&name=Novel HTTP/1.1" 500 2617
0:0:0:0:0:0:0:1 - - [08/Jan/2024:10:04:12 +0530] "GET /favicon.ico HTTP/1.1" 404 762
0:0:0:0:0:0:0:1 - - [08/Jan/2024:10:04:14 +0530] "GET /Bookify/product.jsp?id=1&name=Novel HTTP/1.1" 200 13985
0:0:0:0:0:0:0:1 - - [08/Jan/2024:10:04:14 +0530] "GET /Bookify/javascript/bootstrap.js HTTP/1.1" 404 790
0:0:0:0:0:0:0:1 - - [08/Jan/2024:10:04:14 +0530] "GET /Bookify/webfonts/fa-solid-900.woff2 HTTP/1.1" 404 794
0:0:0:0:0:0:0:1 - - [08/Jan/2024:10:04:14 +0530] "GET /Bookify/webfonts/fa-regular-400.woff2 HTTP/1.1" 404 796
0:0:0:0:0:0:0:1 - - [08/Jan/2024:10:04:14 +0530] "GET /Bookify/webfonts/fa-regular-400.ttf HTTP/1.1" 404 794
0:0:0:0:0:0:0:1 - - [08/Jan/2024:10:04:14 +0530] "GET /Bookify/webfonts/fa-solid-900.ttf HTTP/1.1" 404 792
0:0:0:0:0:0:0:1 - - [08/Jan/2024:10:04:18 +0530] "GET /Bookify/product.jsp?id=1&name=Novel HTTP/1.1" 500 2617
0:0:0:0:0:0:0:1 - - [08/Jan/2024:10:04:21 +0530] "GET /Bookify/product.jsp?id=1&name=Novel HTTP/1.1" 200 13985
0:0:0:0:0:0:0:1 - - [08/Jan/2024:10:04:21 +0530] "GET /Bookify/javascript/bootstrap.js HTTP/1.1" 404 790
0:0:0:0:0:0:0:1 - - [08/Jan/2024:10:04:21 +0530] "GET /Bookify/webfonts/fa-regular-400.woff2 HTTP/1.1" 404 796
0:0:0:0:0:0:0:1 - - [08/Jan/2024:10:04:21 +0530] "GET /Bookify/webfonts/fa-solid-900.woff2 HTTP/1.1" 404 794
0:0:0:0:0:0:0:1 - - [08/Jan/2024:10:04:21 +0530] "GET /Bookify/webfonts/fa-regular-400.ttf HTTP/1.1" 404 794
0:0:0:0:0:0:0:1 - - [08/Jan/2024:10:04:21 +0530] "GET /Bookify/webfonts/fa-solid-900.ttf HTTP/1.1" 404 792
0:0:0:0:0:0:0:1 - - [08/Jan/2024:10:04:22 +0530] "GET /Bookify/product.jsp?id=1&name=Novel HTTP/1.1" 500 2617
0:0:0:0:0:0:0:1 - - [08/Jan/2024:10:06:49 +0530] "GET /Bookify/product.jsp?id=1&name=Novel HTTP/1.1" 500 3156
0:0:0:0:0:0:0:1 - - [08/Jan/2024:10:06:49 +0530] "GET /favicon.ico HTTP/1.1" 404 762
0:0:0:0:0:0:0:1 - - [08/Jan/2024:10:07:09 +0530] "GET /Bookify/product.jsp?id=1&name=Novel HTTP/1.1" 500 2619
0:0:0:0:0:0:0:1 - - [08/Jan/2024:10:07:09 +0530] "GET /favicon.ico HTTP/1.1" 404 762
0:0:0:0:0:0:0:1 - - [08/Jan/2024:10:07:09 +0530] "GET /Bookify/product.jsp?id=1&name=Novel HTTP/1.1" 200 13985
0:0:0:0:0:0:0:1 - - [08/Jan/2024:10:07:09 +0530] "GET /Bookify/css/bootstrap.min.css HTTP/1.1" 200 219954
0:0:0:0:0:0:0:1 - - [08/Jan/2024:10:07:09 +0530] "GET /Bookify/javascript/bootstrap.bundle.min.js HTTP/1.1" 200 78749
0:0:0:0:0:0:0:1 - - [08/Jan/2024:10:07:09 +0530] "GET /Bookify/javascript/script.js HTTP/1.1" 200 5149
0:0:0:0:0:0:0:1 - - [08/Jan/2024:10:07:09 +0530] "GET /Bookify/javascript/all.min.js HTTP/1.1" 200 1490104
0:0:0:0:0:0:0:1 - - [08/Jan/2024:10:07:09 +0530] "GET /Bookify/css/style.css HTTP/1.1" 200 3943
0:0:0:0:0:0:0:1 - - [08/Jan/2024:10:07:09 +0530] "GET /Bookify/javascript/bootstrap.js HTTP/1.1" 404 790
0:0:0:0:0:0:0:1 - - [08/Jan/2024:10:07:09 +0530] "GET /Bookify/css/all.min.css HTTP/1.1" 200 133729
0:0:0:0:0:0:0:1 - - [08/Jan/2024:10:07:09 +0530] "GET /Bookify/javascript/feedbackvalidation.js HTTP/1.1" 200 1180
0:0:0:0:0:0:0:1 - - [08/Jan/2024:10:07:09 +0530] "GET /Bookify/webfonts/fa-solid-900.woff2 HTTP/1.1" 404 794
0:0:0:0:0:0:0:1 - - [08/Jan/2024:10:07:09 +0530] "GET /Bookify/webfonts/fa-regular-400.woff2 HTTP/1.1" 404 796
0:0:0:0:0:0:0:1 - - [08/Jan/2024:10:07:09 +0530] "GET /Bookify/webfonts/fa-solid-900.ttf HTTP/1.1" 404 792
0:0:0:0:0:0:0:1 - - [08/Jan/2024:10:07:09 +0530] "GET /Bookify/webfonts/fa-regular-400.ttf HTTP/1.1" 404 794
0:0:0:0:0:0:0:1 - - [08/Jan/2024:10:07:09 +0530] "GET /favicon.ico HTTP/1.1" 404 762
0:0:0:0:0:0:0:1 - - [08/Jan/2024:10:07:09 +0530] "GET /Bookify/product.jsp?id=1&name=Novel HTTP/1.1" 200 13985
0:0:0:0:0:0:0:1 - - [08/Jan/2024:10:07:10 +0530] "GET /Bookify/css/bootstrap.min.css HTTP/1.1" 200 219954
0:0:0:0:0:0:0:1 - - [08/Jan/2024:10:07:10 +0530] "GET /Bookify/css/all.min.css HTTP/1.1" 200 133729
0:0:0:0:0:0:0:1 - - [08/Jan/2024:10:07:10 +0530] "GET /Bookify/css/style.css HTTP/1.1" 200 3943
0:0:0:0:0:0:0:1 - - [08/Jan/2024:10:07:10 +0530] "GET /Bookify/javascript/bootstrap.bundle.min.js HTTP/1.1" 200 78749
0:0:0:0:0:0:0:1 - - [08/Jan/2024:10:07:10 +0530] "GET /Bookify/javascript/all.min.js HTTP/1.1" 200 1490104
0:0:0:0:0:0:0:1 - - [08/Jan/2024:10:07:10 +0530] "GET /Bookify/javascript/script.js HTTP/1.1" 200 5149
0:0:0:0:0:0:0:1 - - [08/Jan/2024:10:07:10 +0530] "GET /Bookify/javascript/bootstrap.js HTTP/1.1" 404 790
0:0:0:0:0:0:0:1 - - [08/Jan/2024:10:07:10 +0530] "GET /Bookify/javascript/feedbackvalidation.js HTTP/1.1" 200 1180
0:0:0:0:0:0:0:1 - - [08/Jan/2024:10:07:10 +0530] "GET /Bookify/webfonts/fa-solid-900.woff2 HTTP/1.1" 404 794
0:0:0:0:0:0:0:1 - - [08/Jan/2024:10:07:10 +0530] "GET /Bookify/webfonts/fa-regular-400.woff2 HTTP/1.1" 404 796
0:0:0:0:0:0:0:1 - - [08/Jan/2024:10:07:10 +0530] "GET /Bookify/webfonts/fa-solid-900.ttf HTTP/1.1" 404 792
0:0:0:0:0:0:0:1 - - [08/Jan/2024:10:07:10 +0530] "GET /Bookify/webfonts/fa-regular-400.ttf HTTP/1.1" 404 794
0:0:0:0:0:0:0:1 - - [08/Jan/2024:10:07:10 +0530] "GET /favicon.ico HTTP/1.1" 404 762
0:0:0:0:0:0:0:1 - - [08/Jan/2024:10:07:12 +0530] "GET /Bookify/product.jsp?id=1&name=Novel HTTP/1.1" 200 13985
0:0:0:0:0:0:0:1 - - [08/Jan/2024:10:07:12 +0530] "GET /Bookify/javascript/bootstrap.js HTTP/1.1" 404 790
0:0:0:0:0:0:0:1 - - [08/Jan/2024:10:07:12 +0530] "GET /Bookify/webfonts/fa-solid-900.woff2 HTTP/1.1" 404 794
0:0:0:0:0:0:0:1 - - [08/Jan/2024:10:07:12 +0530] "GET /Bookify/webfonts/fa-regular-400.woff2 HTTP/1.1" 404 796
0:0:0:0:0:0:0:1 - - [08/Jan/2024:10:07:12 +0530] "GET /Bookify/webfonts/fa-solid-900.ttf HTTP/1.1" 404 792
0:0:0:0:0:0:0:1 - - [08/Jan/2024:10:07:12 +0530] "GET /Bookify/webfonts/fa-regular-400.ttf HTTP/1.1" 404 794
0:0:0:0:0:0:0:1 - - [08/Jan/2024:10:07:15 +0530] "GET /Bookify/product.jsp?id=1&name=Novel HTTP/1.1" 500 2619
0:0:0:0:0:0:0:1 - - [08/Jan/2024:10:07:35 +0530] "GET /Bookify/product.jsp?id=1&name=Novel HTTP/1.1" 500 2061
0:0:0:0:0:0:0:1 - - [08/Jan/2024:10:07:35 +0530] "GET /favicon.ico HTTP/1.1" 404 762
0:0:0:0:0:0:0:1 - - [08/Jan/2024:10:07:58 +0530] "GET /Bookify/product.jsp?id=1&name=Novel HTTP/1.1" 200 13990
0:0:0:0:0:0:0:1 - - [08/Jan/2024:10:07:58 +0530] "GET /Bookify/css/style.css HTTP/1.1" 200 3943
0:0:0:0:0:0:0:1 - - [08/Jan/2024:10:07:58 +0530] "GET /Bookify/css/bootstrap.min.css HTTP/1.1" 200 219954
0:0:0:0:0:0:0:1 - - [08/Jan/2024:10:07:58 +0530] "GET /Bookify/css/all.min.css HTTP/1.1" 200 133729
0:0:0:0:0:0:0:1 - - [08/Jan/2024:10:07:58 +0530] "GET /Bookify/javascript/bootstrap.bundle.min.js HTTP/1.1" 200 78749
0:0:0:0:0:0:0:1 - - [08/Jan/2024:10:07:58 +0530] "GET /Bookify/javascript/script.js HTTP/1.1" 200 5149
0:0:0:0:0:0:0:1 - - [08/Jan/2024:10:07:58 +0530] "GET /Bookify/javascript/all.min.js HTTP/1.1" 200 1490104
0:0:0:0:0:0:0:1 - - [08/Jan/2024:10:07:58 +0530] "GET /Bookify/javascript/bootstrap.js HTTP/1.1" 404 790
0:0:0:0:0:0:0:1 - - [08/Jan/2024:10:07:58 +0530] "GET /Bookify/javascript/feedbackvalidation.js HTTP/1.1" 200 1180
0:0:0:0:0:0:0:1 - - [08/Jan/2024:10:07:58 +0530] "GET /Bookify/webfonts/fa-solid-900.woff2 HTTP/1.1" 404 794
0:0:0:0:0:0:0:1 - - [08/Jan/2024:10:07:58 +0530] "GET /Bookify/webfonts/fa-regular-400.woff2 HTTP/1.1" 404 796
0:0:0:0:0:0:0:1 - - [08/Jan/2024:10:07:58 +0530] "GET /Bookify/webfonts/fa-solid-900.ttf HTTP/1.1" 404 792
0:0:0:0:0:0:0:1 - - [08/Jan/2024:10:07:58 +0530] "GET /Bookify/webfonts/fa-regular-400.ttf HTTP/1.1" 404 794
0:0:0:0:0:0:0:1 - - [08/Jan/2024:10:07:58 +0530] "GET /favicon.ico HTTP/1.1" 404 762
0:0:0:0:0:0:0:1 - - [08/Jan/2024:10:08:29 +0530] "GET /Bookify/product.jsp?id=1&name=Novel HTTP/1.1" 200 13983
0:0:0:0:0:0:0:1 - - [08/Jan/2024:10:08:29 +0530] "GET /Bookify/css/style.css HTTP/1.1" 200 3943
0:0:0:0:0:0:0:1 - - [08/Jan/2024:10:08:29 +0530] "GET /Bookify/css/bootstrap.min.css HTTP/1.1" 200 219954
0:0:0:0:0:0:0:1 - - [08/Jan/2024:10:08:29 +0530] "GET /Bookify/css/all.min.css HTTP/1.1" 200 133729
0:0:0:0:0:0:0:1 - - [08/Jan/2024:10:08:29 +0530] "GET /Bookify/javascript/bootstrap.bundle.min.js HTTP/1.1" 200 78749
0:0:0:0:0:0:0:1 - - [08/Jan/2024:10:08:29 +0530] "GET /Bookify/javascript/all.min.js HTTP/1.1" 200 1490104
0:0:0:0:0:0:0:1 - - [08/Jan/2024:10:08:29 +0530] "GET /Bookify/javascript/script.js HTTP/1.1" 200 5149
0:0:0:0:0:0:0:1 - - [08/Jan/2024:10:08:29 +0530] "GET /Bookify/javascript/bootstrap.js HTTP/1.1" 404 790
0:0:0:0:0:0:0:1 - - [08/Jan/2024:10:08:29 +0530] "GET /Bookify/javascript/feedbackvalidation.js HTTP/1.1" 200 1180
0:0:0:0:0:0:0:1 - - [08/Jan/2024:10:08:29 +0530] "GET /Bookify/webfonts/fa-solid-900.woff2 HTTP/1.1" 404 794
0:0:0:0:0:0:0:1 - - [08/Jan/2024:10:08:29 +0530] "GET /Bookify/webfonts/fa-regular-400.woff2 HTTP/1.1" 404 796
0:0:0:0:0:0:0:1 - - [08/Jan/2024:10:08:29 +0530] "GET /Bookify/webfonts/fa-solid-900.ttf HTTP/1.1" 404 792
0:0:0:0:0:0:0:1 - - [08/Jan/2024:10:08:29 +0530] "GET /Bookify/webfonts/fa-regular-400.ttf HTTP/1.1" 404 794
0:0:0:0:0:0:0:1 - - [08/Jan/2024:10:08:29 +0530] "GET /favicon.ico HTTP/1.1" 404 762
0:0:0:0:0:0:0:1 - - [08/Jan/2024:10:08:30 +0530] "GET /Bookify/product.jsp?id=1&name=Novel HTTP/1.1" 200 13983
0:0:0:0:0:0:0:1 - - [08/Jan/2024:10:08:30 +0530] "GET /Bookify/css/bootstrap.min.css HTTP/1.1" 200 219954
0:0:0:0:0:0:0:1 - - [08/Jan/2024:10:08:30 +0530] "GET /Bookify/css/style.css HTTP/1.1" 200 3943
0:0:0:0:0:0:0:1 - - [08/Jan/2024:10:08:30 +0530] "GET /Bookify/css/all.min.css HTTP/1.1" 200 133729
0:0:0:0:0:0:0:1 - - [08/Jan/2024:10:08:30 +0530] "GET /Bookify/javascript/bootstrap.bundle.min.js HTTP/1.1" 200 78749
0:0:0:0:0:0:0:1 - - [08/Jan/2024:10:08:30 +0530] "GET /Bookify/javascript/all.min.js HTTP/1.1" 200 1490104
0:0:0:0:0:0:0:1 - - [08/Jan/2024:10:08:30 +0530] "GET /Bookify/javascript/script.js HTTP/1.1" 200 5149
0:0:0:0:0:0:0:1 - - [08/Jan/2024:10:08:30 +0530] "GET /Bookify/javascript/bootstrap.js HTTP/1.1" 404 790
0:0:0:0:0:0:0:1 - - [08/Jan/2024:10:08:30 +0530] "GET /Bookify/javascript/feedbackvalidation.js HTTP/1.1" 200 1180
0:0:0:0:0:0:0:1 - - [08/Jan/2024:10:08:30 +0530] "GET /Bookify/webfonts/fa-solid-900.woff2 HTTP/1.1" 404 794
0:0:0:0:0:0:0:1 - - [08/Jan/2024:10:08:30 +0530] "GET /Bookify/webfonts/fa-regular-400.woff2 HTTP/1.1" 404 796
0:0:0:0:0:0:0:1 - - [08/Jan/2024:10:08:30 +0530] "GET /Bookify/webfonts/fa-solid-900.ttf HTTP/1.1" 404 792
0:0:0:0:0:0:0:1 - - [08/Jan/2024:10:08:30 +0530] "GET /Bookify/webfonts/fa-regular-400.ttf HTTP/1.1" 404 794
0:0:0:0:0:0:0:1 - - [08/Jan/2024:10:08:30 +0530] "GET /favicon.ico HTTP/1.1" 404 762
0:0:0:0:0:0:0:1 - - [08/Jan/2024:10:09:05 +0530] "GET /Bookify/product.jsp?id=1&name=Novel HTTP/1.1" 200 13957
0:0:0:0:0:0:0:1 - - [08/Jan/2024:10:09:05 +0530] "GET /Bookify/css/bootstrap.min.css HTTP/1.1" 200 219954
0:0:0:0:0:0:0:1 - - [08/Jan/2024:10:09:05 +0530] "GET /Bookify/css/style.css HTTP/1.1" 200 3943
0:0:0:0:0:0:0:1 - - [08/Jan/2024:10:09:05 +0530] "GET /Bookify/css/all.min.css HTTP/1.1" 200 133729
0:0:0:0:0:0:0:1 - - [08/Jan/2024:10:09:05 +0530] "GET /Bookify/javascript/all.min.js HTTP/1.1" 200 1490104
0:0:0:0:0:0:0:1 - - [08/Jan/2024:10:09:05 +0530] "GET /Bookify/javascript/script.js HTTP/1.1" 200 5149
0:0:0:0:0:0:0:1 - - [08/Jan/2024:10:09:05 +0530] "GET /Bookify/javascript/bootstrap.bundle.min.js HTTP/1.1" 200 78749
0:0:0:0:0:0:0:1 - - [08/Jan/2024:10:09:05 +0530] "GET /Bookify/javascript/bootstrap.js HTTP/1.1" 404 790
0:0:0:0:0:0:0:1 - - [08/Jan/2024:10:09:05 +0530] "GET /Bookify/javascript/feedbackvalidation.js HTTP/1.1" 200 1180
0:0:0:0:0:0:0:1 - - [08/Jan/2024:10:09:05 +0530] "GET /Bookify/webfonts/fa-solid-900.woff2 HTTP/1.1" 404 794
0:0:0:0:0:0:0:1 - - [08/Jan/2024:10:09:05 +0530] "GET /Bookify/webfonts/fa-regular-400.woff2 HTTP/1.1" 404 796
0:0:0:0:0:0:0:1 - - [08/Jan/2024:10:09:05 +0530] "GET /Bookify/webfonts/fa-solid-900.ttf HTTP/1.1" 404 792
0:0:0:0:0:0:0:1 - - [08/Jan/2024:10:09:05 +0530] "GET /Bookify/webfonts/fa-regular-400.ttf HTTP/1.1" 404 794
0:0:0:0:0:0:0:1 - - [08/Jan/2024:10:09:05 +0530] "GET /favicon.ico HTTP/1.1" 404 762
0:0:0:0:0:0:0:1 - - [08/Jan/2024:10:09:07 +0530] "GET /Bookify/Index.jsp HTTP/1.1" 200 22425
0:0:0:0:0:0:0:1 - - [08/Jan/2024:10:09:07 +0530] "GET /Bookify/javascript/bootstrap.js HTTP/1.1" 404 790
0:0:0:0:0:0:0:1 - - [08/Jan/2024:10:09:07 +0530] "GET /Bookify/webfonts/fa-regular-400.woff2 HTTP/1.1" 404 796
0:0:0:0:0:0:0:1 - - [08/Jan/2024:10:09:07 +0530] "GET /Bookify/webfonts/fa-solid-900.woff2 HTTP/1.1" 404 794
0:0:0:0:0:0:0:1 - - [08/Jan/2024:10:09:07 +0530] "GET /Bookify/webfonts/fa-solid-900.ttf HTTP/1.1" 404 792
0:0:0:0:0:0:0:1 - - [08/Jan/2024:10:09:07 +0530] "GET /Bookify/webfonts/fa-regular-400.ttf HTTP/1.1" 404 794
0:0:0:0:0:0:0:1 - - [08/Jan/2024:10:09:09 +0530] "GET /Bookify/Index.jsp HTTP/1.1" 200 22425
0:0:0:0:0:0:0:1 - - [08/Jan/2024:10:09:09 +0530] "GET /Bookify/css/bootstrap.min.css HTTP/1.1" 200 219954
0:0:0:0:0:0:0:1 - - [08/Jan/2024:10:09:09 +0530] "GET /Bookify/css/style.css HTTP/1.1" 200 3943
0:0:0:0:0:0:0:1 - - [08/Jan/2024:10:09:09 +0530] "GET /Bookify/css/all.min.css HTTP/1.1" 200 133729
0:0:0:0:0:0:0:1 - - [08/Jan/2024:10:09:09 +0530] "GET /Bookify/javascript/script.js HTTP/1.1" 200 5149
0:0:0:0:0:0:0:1 - - [08/Jan/2024:10:09:09 +0530] "GET /Bookify/javascript/all.min.js HTTP/1.1" 200 1490104
0:0:0:0:0:0:0:1 - - [08/Jan/2024:10:09:09 +0530] "GET /Bookify/javascript/bootstrap.bundle.min.js HTTP/1.1" 200 78749
0:0:0:0:0:0:0:1 - - [08/Jan/2024:10:09:09 +0530] "GET /Bookify/images/carousel1.png HTTP/1.1" 200 44857
0:0:0:0:0:0:0:1 - - [08/Jan/2024:10:09:09 +0530] "GET /Bookify/images/carousel2.jpg HTTP/1.1" 200 5213
0:0:0:0:0:0:0:1 - - [08/Jan/2024:10:09:09 +0530] "GET /Bookify/images/carousel3.jpg HTTP/1.1" 200 76645
0:0:0:0:0:0:0:1 - - [08/Jan/2024:10:09:09 +0530] "GET /Bookify/images/carousel4.jpg HTTP/1.1" 200 5938
0:0:0:0:0:0:0:1 - - [08/Jan/2024:10:09:09 +0530] "GET /Bookify/images/new%20arrival.jpg HTTP/1.1" 200 7396
0:0:0:0:0:0:0:1 - - [08/Jan/2024:10:09:09 +0530] "GET /Bookify/javascript/bootstrap.js HTTP/1.1" 404 790
0:0:0:0:0:0:0:1 - - [08/Jan/2024:10:09:09 +0530] "GET /Bookify/javascript/feedbackvalidation.js HTTP/1.1" 200 1180
0:0:0:0:0:0:0:1 - - [08/Jan/2024:10:09:09 +0530] "GET /Bookify/images/saleing%20book.jpg HTTP/1.1" 200 13648
0:0:0:0:0:0:0:1 - - [08/Jan/2024:10:09:09 +0530] "GET /Bookify/webfonts/fa-solid-900.woff2 HTTP/1.1" 404 794
0:0:0:0:0:0:0:1 - - [08/Jan/2024:10:09:09 +0530] "GET /Bookify/webfonts/fa-regular-400.woff2 HTTP/1.1" 404 796
0:0:0:0:0:0:0:1 - - [08/Jan/2024:10:09:09 +0530] "GET /Bookify/webfonts/fa-regular-400.ttf HTTP/1.1" 404 794
0:0:0:0:0:0:0:1 - - [08/Jan/2024:10:09:09 +0530] "GET /Bookify/webfonts/fa-solid-900.ttf HTTP/1.1" 404 792
0:0:0:0:0:0:0:1 - - [08/Jan/2024:10:09:09 +0530] "GET /favicon.ico HTTP/1.1" 404 762
0:0:0:0:0:0:0:1 - - [08/Jan/2024:10:09:09 +0530] "GET /Bookify/Index.jsp HTTP/1.1" 200 22425
0:0:0:0:0:0:0:1 - - [08/Jan/2024:10:09:09 +0530] "GET /Bookify/css/bootstrap.min.css HTTP/1.1" 200 219954
0:0:0:0:0:0:0:1 - - [08/Jan/2024:10:09:09 +0530] "GET /Bookify/css/style.css HTTP/1.1" 200 3943
0:0:0:0:0:0:0:1 - - [08/Jan/2024:10:09:09 +0530] "GET /Bookify/css/all.min.css HTTP/1.1" 200 133729
0:0:0:0:0:0:0:1 - - [08/Jan/2024:10:09:09 +0530] "GET /Bookify/javascript/bootstrap.bundle.min.js HTTP/1.1" 200 78749
0:0:0:0:0:0:0:1 - - [08/Jan/2024:10:09:09 +0530] "GET /Bookify/javascript/all.min.js HTTP/1.1" 200 1490104
0:0:0:0:0:0:0:1 - - [08/Jan/2024:10:09:09 +0530] "GET /Bookify/javascript/script.js HTTP/1.1" 200 5149
0:0:0:0:0:0:0:1 - - [08/Jan/2024:10:09:09 +0530] "GET /Bookify/images/carousel1.png HTTP/1.1" 200 44857
0:0:0:0:0:0:0:1 - - [08/Jan/2024:10:09:09 +0530] "GET /Bookify/images/carousel2.jpg HTTP/1.1" 200 5213
0:0:0:0:0:0:0:1 - - [08/Jan/2024:10:09:09 +0530] "GET /Bookify/images/carousel3.jpg HTTP/1.1" 200 76645
0:0:0:0:0:0:0:1 - - [08/Jan/2024:10:09:09 +0530] "GET /Bookify/images/carousel4.jpg HTTP/1.1" 200 5938
0:0:0:0:0:0:0:1 - - [08/Jan/2024:10:09:09 +0530] "GET /Bookify/images/new%20arrival.jpg HTTP/1.1" 200 7396
